Otract,Dtract,EST
01117030216,01073012701,40.0
01117030216,01073012703,40.0
01117030216,01073012802,15.0
01117030216,01073012805,130.0
01117030216,01073012905,105.0
01117030216,01073012907,30.0
01117030216,01073012908,20.0
01117030216,01073012910,55.0
01117030216,01073012911,25.0
01117030216,01073012913,70.0
01117030216,01073013100,25.0
01117030216,01073014303,20.0
01117030216,01073014304,30.0
01117030216,01073014410,20.0
01117030216,01089001403,20.0
01117030216,01101000100,15.0
01117030216,01101005301,60.0
01117030216,01115040110,20.0
01117030216,01117030102,15.0
01117030216,01117030211,170.0
01117030216,01117030215,150.0
01117030216,01117030216,745.0
01117030216,01117030220,65.0
01117030216,01117030221,20.0
01117030216,01117030305,25.0
01117030216,01117030314,75.0
01117030216,01117030315,60.0
01117030216,01117030316,25.0
01117030216,01117030330,110.0
01117030216,01117030331,35.0
01117030216,01117030347,65.0
01117030216,01117030348,160.0
01117030216,01117030352,35.0
01117030216,01117030502,15.0
01117030216,01117030607,15.0
01117030216,01117030701,25.0
01117030216,01117030703,15.0
01117030216,01117030800,10.0
01117030216,01121010201,30.0
01117030216,13121980000,20.0
01117030216,27053026718,25.0
01117030216,48113013622,60.0
01117030216,48113014157,25.0
01117030216,49035112618,20.0
01117030218,01073001200,10.0
01117030218,01073002401,105.0
01117030218,01073002402,25.0
01117030218,01073002702,25.0
01117030218,01073004502,20.0
01117030218,01073004901,15.0
01117030218,01073010703,4.0
01117030218,01073010706,10.0
01117030218,01073010802,35.0
01117030218,01073012500,25.0
01117030218,01073012703,30.0
01117030218,01073012805,35.0
01117030218,01073012905,10.0
01117030218,01073012908,15.0
01117030218,01073012910,25.0
01117030218,01073012921,25.0
01117030218,01073014304,140.0
01117030218,01073014408,25.0
01117030218,01073014410,15.0
01117030218,01117030102,4.0
01117030218,01117030103,25.0
01117030218,01117030212,30.0
01117030218,01117030215,65.0
01117030218,01117030216,65.0
01117030218,01117030218,290.0
01117030218,01117030219,75.0
01117030218,01117030220,20.0
01117030218,01117030221,50.0
01117030218,01117030314,30.0
01117030218,01117030315,190.0
01117030218,01117030317,40.0
01117030218,01117030319,15.0
01117030218,01117030347,85.0
01117030218,01117030348,25.0
01117030218,01117030352,40.0
01117030218,01117030503,10.0
01117030218,01117030607,20.0
01117030218,01117030614,45.0
01117030218,01117030701,30.0
01117030218,01117030703,10.0
01117030218,01117030800,100.0
01117030218,01121010201,25.0
01117030218,01121011100,4.0
01117030218,01121011800,30.0
01117030219,01073002401,70.0
01117030219,01073002701,20.0
01117030219,01073002702,55.0
01117030219,01073004502,100.0
01117030219,01073004701,4.0
01117030219,01073010500,10.0
01117030219,01073010706,25.0
01117030219,01073010801,4.0
01117030219,01073010807,4.0
01117030219,01073010900,20.0
01117030219,01073012701,25.0
01117030219,01073012703,35.0
01117030219,01073012802,4.0
01117030219,01073012805,50.0
01117030219,01073012905,10.0
01117030219,01073012908,20.0
01117030219,01073012910,50.0
01117030219,01073012921,15.0
01117030219,01073014404,10.0
01117030219,01073014410,20.0
01117030219,01073014414,25.0
01117030219,01117030211,20.0
01117030219,01117030215,65.0
01117030219,01117030216,25.0
01117030219,01117030218,10.0
01117030219,01117030219,295.0
01117030219,01117030220,40.0
01117030219,01117030221,45.0
01117030219,01117030304,15.0
01117030219,01117030314,35.0
01117030219,01117030315,45.0
01117030219,01117030316,4.0
01117030219,01117030319,10.0
01117030219,01117030330,40.0
01117030219,01117030341,70.0
01117030219,01117030347,65.0
01117030219,01117030348,90.0
01117030219,01117030349,35.0
01117030219,01117030406,15.0
01117030219,01117030612,65.0
01117030219,01117030614,45.0
01117030219,01117030615,65.0
01117030219,01117030701,25.0
01117030219,01117030704,25.0
01117030219,01117030800,10.0
01117030219,01117980100,4.0
01117030219,01121010201,35.0
01117030219,01121010900,10.0
01117030219,01121011502,25.0
01117030219,01121011800,105.0
01117030219,01121011900,4.0
01117030219,01123962100,40.0
01117030219,13063040308,4.0
01117030220,01073000400,50.0
01117030220,01073000800,10.0
01117030220,01073002306,4.0
01117030220,01073002401,40.0
01117030220,01073002701,4.0
01117030220,01073002702,80.0
01117030220,01073003802,50.0
01117030220,01073003803,10.0
01117030220,01073004200,25.0
01117030220,01073004502,95.0
01117030220,01073004701,15.0
01117030220,01073004902,10.0
01117030220,01073005000,10.0
01117030220,01073010701,25.0
01117030220,01073010703,60.0
01117030220,01073010704,15.0
01117030220,01073010706,10.0
01117030220,01073010802,25.0
01117030220,01073010804,4.0
01117030220,01073011205,10.0
01117030220,01073012602,25.0
01117030220,01073012701,10.0
01117030220,01073012703,20.0
01117030220,01073012805,65.0
01117030220,01073012905,65.0
01117030220,01073012907,4.0
01117030220,01073012910,35.0
01117030220,01073012911,15.0
01117030220,01073012913,10.0
01117030220,01073012918,25.0
01117030220,01073012920,20.0
01117030220,01073014304,10.0
01117030220,01073014404,20.0
01117030220,01073014410,15.0
01117030220,01115040105,4.0
01117030220,01117030216,150.0
01117030220,01117030218,85.0
01117030220,01117030220,635.0
01117030220,01117030304,35.0
01117030220,01117030305,40.0
01117030220,01117030314,35.0
01117030220,01117030315,40.0
01117030220,01117030330,170.0
01117030220,01117030340,20.0
01117030220,01117030346,40.0
01117030220,01117030347,35.0
01117030220,01117030348,25.0
01117030220,01117030615,10.0
01117030220,01121011800,15.0
01117030220,01125012305,20.0
01117030220,09001090700,25.0
01117030220,48113009900,50.0
01117030221,01073000400,40.0
01117030221,01073001200,30.0
01117030221,01073002401,45.0
01117030221,01073002702,35.0
01117030221,01073004000,90.0
01117030221,01073004502,90.0
01117030221,01073004701,20.0
01117030221,01073004901,65.0
01117030221,01073005500,10.0
01117030221,01073005600,25.0
01117030221,01073010200,30.0
01117030221,01073010702,15.0
01117030221,01073010703,15.0
01117030221,01073010704,30.0
01117030221,01073010804,45.0
01117030221,01073010807,20.0
01117030221,01073010900,50.0
01117030221,01073011003,25.0
01117030221,01073011108,4.0
01117030221,01073011209,10.0
01117030221,01073011210,65.0
01117030221,01073011707,20.0
01117030221,01073011805,10.0
01117030221,01073012602,40.0
01117030221,01073012701,10.0
01117030221,01073012703,60.0
01117030221,01073012802,50.0
01117030221,01073012805,80.0
01117030221,01073012905,10.0
01117030221,01073012907,10.0
01117030221,01073012910,15.0
01117030221,01073012911,10.0
01117030221,01073012913,10.0
01117030221,01073014304,30.0
01117030221,01101005904,50.0
01117030221,01117030211,15.0
01117030221,01117030212,55.0
01117030221,01117030216,35.0
01117030221,01117030220,55.0
01117030221,01117030221,520.0
01117030221,01117030304,120.0
01117030221,01117030314,120.0
01117030221,01117030315,130.0
01117030221,01117030320,20.0
01117030221,01117030330,100.0
01117030221,01117030331,70.0
01117030221,01117030346,10.0
01117030221,01117030347,150.0
01117030221,01117030348,15.0
01117030221,01117030405,30.0
01117030221,01117030504,10.0
01117030221,01117030607,10.0
01117030221,01117030616,95.0
01117030221,01121010201,25.0
01117030221,01121011200,15.0
01117030221,01125010703,10.0
01117030221,13113140308,10.0
01117030304,01015000800,35.0
01117030304,01073000100,50.0
01117030304,01073000400,15.0
01117030304,01073001100,10.0
01117030304,01073001600,15.0
01117030304,01073002402,15.0
01117030304,01073002701,65.0
01117030304,01073002702,95.0
01117030304,01073003900,15.0
01117030304,01073004501,50.0
01117030304,01073004502,170.0
01117030304,01073010702,55.0
01117030304,01073010703,45.0
01117030304,01073010704,10.0
01117030304,01073010706,60.0
01117030304,01073010801,25.0
01117030304,01073010802,60.0
01117030304,01073011115,10.0
01117030304,01073011117,20.0
01117030304,01073011709,15.0
01117030304,01073012403,15.0
01117030304,01073012703,15.0
01117030304,01073012805,30.0
01117030304,01073012905,210.0
01117030304,01073012908,30.0
01117030304,01073012910,290.0
01117030304,01073012911,15.0
01117030304,01073012913,50.0
01117030304,01073012920,15.0
01117030304,01073014304,25.0
01117030304,01073014404,15.0
01117030304,01073014408,20.0
01117030304,01073014412,15.0
01117030304,01073014415,15.0
01117030304,01101000600,10.0
01117030304,01101005501,15.0
01117030304,01117030212,25.0
01117030304,01117030216,15.0
01117030304,01117030219,170.0
01117030304,01117030221,25.0
01117030304,01117030304,630.0
01117030304,01117030314,175.0
01117030304,01117030315,95.0
01117030304,01117030316,15.0
01117030304,01117030319,35.0
01117030304,01117030330,110.0
01117030304,01117030331,15.0
01117030304,01117030346,20.0
01117030304,01117030347,90.0
01117030304,01117030352,15.0
01117030304,01117030502,50.0
01117030304,01117030614,25.0
01117030304,01117030616,20.0
01117030304,01121010202,10.0
01117030304,01121011400,10.0
01117030304,13067031215,20.0
01117030304,39165031906,25.0
01117030305,01005950900,30.0
01117030305,01073000400,4.0
01117030305,01073000500,10.0
01117030305,01073000800,15.0
01117030305,01073001600,10.0
01117030305,01073002401,55.0
01117030305,01073002402,20.0
01117030305,01073002701,40.0
01117030305,01073002702,15.0
01117030305,01073004000,15.0
01117030305,01073004502,80.0
01117030305,01073004701,25.0
01117030305,01073004901,4.0
01117030305,01073005500,10.0
01117030305,01073005800,10.0
01117030305,01073005903,4.0
01117030305,01073010001,4.0
01117030305,01073010200,20.0
01117030305,01073010604,30.0
01117030305,01073010702,10.0
01117030305,01073010703,10.0
01117030305,01073010704,15.0
01117030305,01073010706,15.0
01117030305,01073010802,20.0
01117030305,01073010806,15.0
01117030305,01073010900,15.0
01117030305,01073011208,10.0
01117030305,01073011707,10.0
01117030305,01073011901,10.0
01117030305,01073012703,4.0
01117030305,01073012802,15.0
01117030305,01073012804,4.0
01117030305,01073012805,30.0
01117030305,01073012905,4.0
01117030305,01073012907,20.0
01117030305,01073012908,45.0
01117030305,01073012910,35.0
01117030305,01073012911,4.0
01117030305,01073012916,25.0
01117030305,01073012920,10.0
01117030305,01073012921,15.0
01117030305,01073013200,20.0
01117030305,01073014104,10.0
01117030305,01073014105,10.0
01117030305,01073014303,10.0
01117030305,01073014304,20.0
01117030305,01073014404,4.0
01117030305,01073014408,30.0
01117030305,01073014409,35.0
01117030305,01073014410,15.0
01117030305,01073014414,10.0
01117030305,01117030103,20.0
01117030305,01117030211,10.0
01117030305,01117030212,15.0
01117030305,01117030216,10.0
01117030305,01117030219,4.0
01117030305,01117030221,4.0
01117030305,01117030304,20.0
01117030305,01117030305,250.0
01117030305,01117030306,20.0
01117030305,01117030314,80.0
01117030305,01117030315,65.0
01117030305,01117030316,10.0
01117030305,01117030317,4.0
01117030305,01117030319,45.0
01117030305,01117030320,25.0
01117030305,01117030331,75.0
01117030305,01117030337,4.0
01117030305,01117030341,15.0
01117030305,01117030346,30.0
01117030305,01117030347,4.0
01117030305,01117030348,20.0
01117030305,01117030349,10.0
01117030305,01117030406,4.0
01117030305,01117030502,10.0
01117030305,01117030614,10.0
01117030305,01117030616,4.0
01117030305,01117030701,4.0
01117030305,01117030703,4.0
01117030305,01125010603,10.0
01117030305,01125010703,4.0
01117030305,13089022501,4.0
01117030305,34005700505,10.0
01117030306,01073000800,15.0
01117030306,01073001200,25.0
01117030306,01073001500,15.0
01117030306,01073002000,10.0
01117030306,01073002401,30.0
01117030306,01073002402,25.0
01117030306,01073002701,10.0
01117030306,01073002702,10.0
01117030306,01073003803,4.0
01117030306,01073004200,4.0
01117030306,01073004502,35.0
01117030306,01073004701,25.0
01117030306,01073005000,4.0
01117030306,01073010302,10.0
01117030306,01073010704,45.0
01117030306,01073010706,25.0
01117030306,01073011901,25.0
01117030306,01073012003,10.0
01117030306,01073012805,15.0
01117030306,01073012905,4.0
01117030306,01073012916,15.0
01117030306,01073012918,20.0
01117030306,01073012920,4.0
01117030306,01073014105,4.0
01117030306,01073014209,4.0
01117030306,01073014303,25.0
01117030306,01073014304,4.0
01117030306,01073014408,4.0
01117030306,01073014410,20.0
01117030306,01073014414,10.0
01117030306,01115040211,4.0
01117030306,01117030211,4.0
01117030306,01117030305,25.0
01117030306,01117030306,465.0
01117030306,01117030314,125.0
01117030306,01117030315,115.0
01117030306,01117030316,70.0
01117030306,01117030319,35.0
01117030306,01117030320,10.0
01117030306,01117030330,30.0
01117030306,01117030331,4.0
01117030306,01117030340,30.0
01117030306,01117030341,20.0
01117030306,01117030345,4.0
01117030306,01117030346,10.0
01117030306,01117030347,10.0
01117030306,01117030348,10.0
01117030306,01117030349,25.0
01117030306,01117030407,20.0
01117030306,01117030502,10.0
01117030306,01117030607,25.0
01117030306,01117030610,4.0
01117030306,01117030611,30.0
01117030306,01117030614,40.0
01117030306,01117030616,65.0
01117030306,01117030701,10.0
01117030306,01117980000,4.0
01117030314,01073000400,40.0
01117030314,01073001200,60.0
01117030314,01073002401,4.0
01117030314,01073002701,60.0
01117030314,01073004000,4.0
01117030314,01073004501,35.0
01117030314,01073004502,55.0
01117030314,01073004701,45.0
01117030314,01073004902,25.0
01117030314,01073010605,4.0
01117030314,01073010702,30.0
01117030314,01073010703,10.0
01117030314,01073010704,20.0
01117030314,01073010706,20.0
01117030314,01073010801,65.0
01117030314,01073010802,25.0
01117030314,01073010900,10.0
01117030314,01073011117,10.0
01117030314,01073011901,10.0
01117030314,01073012703,20.0
01117030314,01073012905,85.0
01117030314,01073012908,45.0
01117030314,01073012910,40.0
01117030314,01073012918,10.0
01117030314,01073014104,15.0
01117030314,01073014207,50.0
01117030314,01073014301,15.0
01117030314,01073014303,4.0
01117030314,01073014304,15.0
01117030314,01073014404,15.0
01117030314,01073014408,35.0
01117030314,01073014409,4.0
01117030314,01073014410,10.0
01117030314,01073014414,10.0
01117030314,01117030314,495.0
01117030314,01117030315,50.0
01117030314,01117030317,80.0
01117030314,01117030319,30.0
01117030314,01117030320,10.0
01117030314,01117030330,40.0
01117030314,01117030345,10.0
01117030314,01117030348,15.0
01117030314,01117030407,15.0
01117030314,01117030504,25.0
01117030314,01117030607,10.0
01117030314,01117030614,4.0
01117030314,01117030703,10.0
01117030314,01121011200,10.0
01117030314,01125010703,10.0
01117030314,01125011200,10.0
01117030315,01001020801,10.0
01117030315,01073002401,20.0
01117030315,01073002701,60.0
01117030315,01073002702,55.0
01117030315,01073004502,105.0
01117030315,01073004901,15.0
01117030315,01073005104,55.0
01117030315,01073005800,10.0
01117030315,01073005903,35.0
01117030315,01073010702,50.0
01117030315,01073010703,110.0
01117030315,01073010706,35.0
01117030315,01073011002,35.0
01117030315,01073011108,15.0
01117030315,01073011113,25.0
01117030315,01073011209,15.0
01117030315,01073012402,155.0
01117030315,01073012701,25.0
01117030315,01073012703,15.0
01117030315,01073012805,15.0
01117030315,01073012905,10.0
01117030315,01073012910,30.0
01117030315,01073014104,45.0
01117030315,01073014303,4.0
01117030315,01073014304,20.0
01117030315,01073014404,55.0
01117030315,01073014408,10.0
01117030315,01073014410,55.0
01117030315,01117030216,10.0
01117030315,01117030219,35.0
01117030315,01117030221,40.0
01117030315,01117030304,40.0
01117030315,01117030314,145.0
01117030315,01117030315,775.0
01117030315,01117030317,15.0
01117030315,01117030319,15.0
01117030315,01117030330,35.0
01117030315,01117030331,75.0
01117030315,01117030336,45.0
01117030315,01117030345,40.0
01117030315,01117030346,10.0
01117030315,01117030347,45.0
01117030315,01117030348,10.0
01117030315,01117030502,35.0
01117030315,01117030800,40.0
01117030315,01117980000,25.0
01117030315,01121010201,4.0
01117030316,01073000800,35.0
01117030316,01073002401,90.0
01117030316,01073002702,25.0
01117030316,01073004501,50.0
01117030316,01073004502,120.0
01117030316,01073004701,15.0
01117030316,01073005000,10.0
01117030316,01073005500,80.0
01117030316,01073005800,35.0
01117030316,01073010200,40.0
01117030316,01073010702,65.0
01117030316,01073010703,10.0
01117030316,01073010704,10.0
